Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
Main Stage,PCBDDCNeuS l03,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l03,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp,0,0,0.,0.,0.,0.,0.
Main Stage,PCSetUpOnBlocks,0,0,0.,0.,0.,0.,0.
Main Stage,PCApply,0,0,0.,0.,0.,0.,0.
Main Stage,PCMatApply,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplyOnBlocks,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplyCoarse,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplyMultiple,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmLeft,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmRight,0,0,0.,0.,0.,0.,0.
Main Stage,PCModifySubMatri,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHCreate,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHComputeOp,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHSolve,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHApply,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHPrealloc,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_0,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_1,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_2,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_3,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_4,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Schu,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Up,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Low,0,0,0.,0.,0.,0.,0.
Main Stage,theMainTimeStepper::Initialize,0,1,25210.2,1.00064e+06,4.96045e+08,850118.,8.60728e+09
Main Stage,Domain::Setup,0,1,0.272652,28.,336.,44.,324765.
Main Stage,Radiation::Setup,0,1,0.0967996,28.,336.,17.,324765.
Main Stage,DualSpaceSetUp,0,4,0.000434637,0.,0.,0.,0.
Main Stage,FESetUp,0,3,0.0164409,0.,0.,0.,0.
Main Stage,Domain::Initialize,0,1,25209.9,1.00058e+06,4.96044e+08,850047.,8.60695e+09
Main Stage,Radiation::Initialize::LoadArrays,0,1,0.00231004,0.,0.,10.,0.
Main Stage,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,0,50001,12.5334,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::GetConnectivity,0,1043270865,149.998,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::CalculatePathLength,0,1043270865,164.898,0.,0.,0.,0.
Main Stage,Radiation::Initialize::UpdateCoordinates,0,1043270865,126.22,0.,0.,0.,0.
Main Stage,Radiation::Initialize::Migrate,0,50001,10572.9,1.00002e+06,4.02637e+08,850017.,8.60695e+09
Main Stage,Radiation::Initialize::RadReturn,0,1,0.492388,420.,8.17309e+07,12.,0.
Main Stage,Radiation::Initialize::BuildStarForest,0,1,0.182552,140.,1.16758e+07,1.,0.
Main Stage,theMainTimeStepper::Solve,0,1,2915.49,478.,1.16759e+08,10.,584412.,150006.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.
Main Stage,SolverComputeRHSFunction::DMGlobalToLocal,0,16,0.000384569,64.,3072.,0.,0.
Main Stage,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,0,16,1.5974e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::PreRHSFunction,0,16,2915.48,350.,1.16753e+08,0.,0.
Main Stage,FiniteVolumeSolver::PreRHSFunction,0,16,0.0008955,0.,0.,0.,0.
Main Stage,BoundarySolver::PreRHSFunction,0,16,2.7895e-05,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LoadArrays,0,5,2.38419e-06,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ZeroSegments,0,208650,0.0218372,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadSolutionArray,0,145220400,15.261,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadTemperatureArray,0,145220400,16.3912,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::PropertiesEvaluation,0,145220400,16.2298,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LocalSegmentIntegration,0,145220400,18.8713,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::Communication,0,5,145.686,350.,1.16753e+08,0.,0.
Main Stage,Radiation::EvaluateGains::Recombination,0,5,0.0189536,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::RestoreArrays,0,5,5.96046e-06,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::ComputeRHSFunction,0,16,0.00377011,0.,0.,2.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,0,16,4.05312e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,0,16,1.66893e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,0,16,2.38419e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,0,16,1.19209e-06,0.,0.,0.,0.
Main Stage,BoundarySolver::ComputeRHSFunction,0,16,2.6226e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::DMLocalToGlobalEnd,0,16,0.0058763,64.,3072.,0.,192.
Main Stage,(null),0,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
PCMPI,summary,0,1,0.,0.,0.,0.,0.
PCMPI,PetscBarrier,0,0,0.,0.,0.,0.,0.
PCMPI,BuildTwoSided,0,0,0.,0.,0.,0.,0.
PCMPI,BuildTwoSidedF,0,0,0.,0.,0.,0.,0.
PCMPI,ISView,0,0,0.,0.,0.,0.,0.
PCMPI,ISLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMConvert,0,0,0.,0.,0.,0.,0.
PCMPI,DMGlobalToLocal,0,0,0.,0.,0.,0.,0.
PCMPI,DMLocalToGlobal,0,0,0.,0.,0.,0.,0.
PCMPI,DMLocatePoints,0,0,0.,0.,0.,0.,0.
PCMPI,DMCoarsen,0,0,0.,0.,0.,0.,0.
PCMPI,DMRefine,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateInterp,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateRestrict,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateInject,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateMat,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateMassMat,0,0,0.,0.,0.,0.,0.
PCMPI,DMLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMAdaptInterp,0,0,0.,0.,0.,0.,0.
PCMPI,DMProjectFunc,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexBuFrCeLi,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexBuCoFrCeLi,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCreateGmsh,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCrFromFile,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCrFromOpts,0,0,0.,0.,0.,0.,0.
PCMPI,Mesh Partition,0,0,0.,0.,0.,0.,0.
PCMPI,Mesh Migration,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartSelf,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartLblInv,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartLblSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartStrtSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPointSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterp,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistribute,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistCones,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistLabels,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistOvrlp,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistField,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistData,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterpSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGToNBegin,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGToNEnd,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexNToGBegin,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexNToGEnd,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexStratify,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSymmetrize,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPrealloc,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexResidualFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexJacobianFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterpFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInjectorFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexIntegralFEM,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexRebalance,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocatePoints,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTopologyView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistributionView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLabelsView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCoordinatesView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSectionView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGlobalVectorView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocalVectorView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTopologyLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistributionLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLabelsLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCoordinatesLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSectionLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGlobalVectorLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocalVectorLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricEnforceSPD,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricNormalize,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricAverage,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricIntersect,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGenerate,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTransform,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGetLocOff,0,0,0.,0.,0.,0.,0.
PCMPI,RebalBuildGraph,0,0,0.,0.,0.,0.,0.
PCMPI,RebalGatherGraph,0,0,0.,0.,0.,0.,0.
PCMPI,RebalPartition,0,0,0.,0.,0.,0.,0.
PCMPI,RebalScatterPart,0,0,0.,0.,0.,0.,0.
PCMPI,RebalRewriteSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmMigrate,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDETSetup,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDExBegin,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDExEnd,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDESendCnt,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDEPack,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmAddPnts,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmRmvPnts,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmSort,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmSetSizes,0,0,0.,0.,0.,0.,0.
PCMPI,DMNtLayoutSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,DMNtSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,DMNtDistribute,0,0,0.,0.,0.,0.,0.
PCMPI,SFSetGraph,0,0,0.,0.,0.,0.,0.
PCMPI,SFSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,SFBcastBegin,0,0,0.,0.,0.,0.,0.
PCMPI,SFBcastEnd,0,0,0.,0.,0.,0.,0.
PCMPI,SFReduceBegin,0,0,0.,0.,0.,0.,0.
PCMPI,SFReduceEnd,0,0,0.,0.,0.,0.,0.
PCMPI,SFFetchOpBegin,0,0,0.,0.,0.,0.,0.
PCMPI,SFFetchOpEnd,0,0,0.,0.,0.,0.,0.
PCMPI,SFCreateEmbed,0,0,0.,0.,0.,0.,0.
PCMPI,SFDistSection,0,0,0.,0.,0.,0.,0.
PCMPI,SFSectionSF,0,0,0.,0.,0.,0.,0.
PCMPI,SFRemoteOff,0,0,0.,0.,0.,0.,0.
PCMPI,SFPack,0,0,0.,0.,0.,0.,0.
PCMPI,SFUnpack,0,0,0.,0.,0.,0.,0.
PCMPI,MatMult MF,0,0,0.,0.,0.,0.,0.
PCMPI,MatMult,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultTranspose,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultHermitian,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultTrAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultHTAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolves,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolveAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolveTranspos,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolveTrAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSOR,0,0,0.,0.,0.,0.,0.
PCMPI,MatForwardSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatBackwardSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatLUFactor,0,0,0.,0.,0.,0.,0.
PCMPI,MatLUFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatLUFactorNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatQRFactor,0,0,0.,0.,0.,0.,0.
PCMPI,MatQRFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatQRFactorNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatCholeskyFctr,0,0,0.,0.,0.,0.,0.
PCMPI,MatCholFctrSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatCholFctrNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatFctrFactSchur,0,0,0.,0.,0.,0.,0.
PCMPI,MatFctrInvSchur,0,0,0.,0.,0.,0.,0.
PCMPI,MatILUFactor,0,0,0.,0.,0.,0.,0.
PCMPI,MatILUFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatICCFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatCopy,0,0,0.,0.,0.,0.,0.
PCMPI,MatConvert,0,0,0.,0.,0.,0.,0.
PCMPI,MatScale,0,0,0.,0.,0.,0.,0.
PCMPI,MatResidual,0,0,0.,0.,0.,0.,0.
PCMPI,MatAssemblyBegin,0,0,0.,0.,0.,0.,0.
PCMPI,MatAssemblyEnd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetValues,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetValues,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetRow,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetRowIJ,0,0,0.,0.,0.,0.,0.
PCMPI,MatCreateSubMats,0,0,0.,0.,0.,0.,0.
PCMPI,MatCreateSubMat,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetOrdering,0,0,0.,0.,0.,0.,0.
PCMPI,MatIncreaseOvrlp,0,0,0.,0.,0.,0.,0.
PCMPI,MatPartitioning,0,0,0.,0.,0.,0.,0.
PCMPI,MatPartitioningND,0,0,0.,0.,0.,0.,0.
PCMPI,MatCoarsen,0,0,0.,0.,0.,0.,0.
PCMPI,MatZeroEntries,0,0,0.,0.,0.,0.,0.
PCMPI,MatLoad,0,0,0.,0.,0.,0.,0.
PCMPI,MatView,0,0,0.,0.,0.,0.,0.
PCMPI,MatAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorCreate,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorApply,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorFunc,0,0,0.,0.,0.,0.,0.
PCMPI,MatTranspose,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMatMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMatMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatPtAPSymbolic,0,0,0.,0.,0.,0.,0.
PCMPI,MatPtAPNumeric,0,0,0.,0.,0.,0.,0.
PCMPI,MatRARtSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatRARtNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrnMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrnMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatTrnMatMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatTrnMatMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatTrnColorCreate,0,0,0.,0.,0.,0.,0.
PCMPI,MatRedundantMat,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetSeqNZStrct,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetMultiProcB,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetRandom,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeqNumeric,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeqSymbolic,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeq,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPIConcateSeq,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetLocalMat,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetLocalMatCondensed,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetBrowsOfAcols,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetBrAoCol,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetSymTransR,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSCopyFr,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSSolAnl,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSGenT,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSCopyFr,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSSolAnl,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSGenT,0,0,0.,0.,0.,0.,0.
PCMPI,MatVCLCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatDenseCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatDenseCopyFrom,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetValBatch,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringApply,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringComm,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringLocal,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringIS,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringWeights,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetPreallCOO,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetValuesCOO,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusBuild,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusComp,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusOrth,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusLR,0,0,0.,0.,0.,0.,0.
PCMPI,VecView,0,0,0.,0.,0.,0.,0.
PCMPI,VecMax,0,0,0.,0.,0.,0.,0.
PCMPI,VecMin,0,0,0.,0.,0.,0.,0.
PCMPI,VecDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecDotNorm2,0,0,0.,0.,0.,0.,0.
PCMPI,VecMDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecTDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecMTDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecNorm,0,0,0.,0.,0.,0.,0.
PCMPI,VecScale,0,0,0.,0.,0.,0.,0.
PCMPI,VecCopy,0,0,0.,0.,0.,0.,0.
PCMPI,VecSet,0,0,0.,0.,0.,0.,0.
PCMPI,VecAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,VecAYPX,0,0,0.,0.,0.,0.,0.
PCMPI,VecAXPBYCZ,0,0,0.,0.,0.,0.,0.
PCMPI,VecWAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,VecMAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,VecSwap,0,0,0.,0.,0.,0.,0.
PCMPI,VecOps,0,0,0.,0.,0.,0.,0.
PCMPI,VecAssemblyBegin,0,0,0.,0.,0.,0.,0.
PCMPI,VecAssemblyEnd,0,0,0.,0.,0.,0.,0.
PCMPI,VecPointwiseMult,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetValues,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetPreallCOO,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetValuesCOO,0,0,0.,0.,0.,0.,0.
PCMPI,VecLoad,0,0,0.,0.,0.,0.,0.
PCMPI,VecScatterBegin,0,0,0.,0.,0.,0.,0.
PCMPI,VecScatterEnd,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetRandom,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceArith,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceComm,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceBegin,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceEnd,0,0,0.,0.,0.,0.,0.
PCMPI,VecNormalize,0,0,0.,0.,0.,0.,0.
PCMPI,TSStep,0,0,0.,0.,0.,0.,0.
PCMPI,TSFunctionEval,0,0,0.,0.,0.,0.,0.
PCMPI,TSJacobianEval,0,0,0.,0.,0.,0.,0.
PCMPI,TSForwardStep,0,0,0.,0.,0.,0.,0.
PCMPI,TSAdjointStep,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajectorySet,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajectoryGet,0,0,0.,0.,0.,0.,0.
